                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:46:16
Civil Air Patrol Use Only
Facility-Magadan2-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_11120
7, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Magadan2-To-KinoSat_110101
--------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                      63     6 Jun 2027 21:07:42.873     6 Jun 2027 21:16:14.283           511.410
                      64     6 Jun 2027 22:40:30.894     6 Jun 2027 22:52:20.518           709.624
                      65     7 Jun 2027 00:15:26.216     7 Jun 2027 00:28:20.619           774.403
                      66     7 Jun 2027 01:53:06.616     7 Jun 2027 02:03:51.150           644.534
                      67     7 Jun 2027 11:50:57.352     7 Jun 2027 12:01:26.499           629.147
                      68     7 Jun 2027 13:26:24.775     7 Jun 2027 13:39:17.920           773.145
                      69     7 Jun 2027 15:02:24.058     7 Jun 2027 15:14:21.077           717.019
                      70     7 Jun 2027 16:38:30.392     7 Jun 2027 16:47:15.111           524.718
                      71     7 Jun 2027 18:14:17.291     7 Jun 2027 18:18:53.785           276.494
                      72     7 Jun 2027 19:47:34.735     7 Jun 2027 19:52:26.214           291.479
                      73     7 Jun 2027 21:19:14.999     7 Jun 2027 21:28:16.690           541.691
                      74     7 Jun 2027 22:52:17.046     7 Jun 2027 23:04:23.071           726.025
                      75     8 Jun 2027 00:27:30.532     8 Jun 2027 00:40:21.197           770.664
                      76     8 Jun 2027 02:05:36.830     8 Jun 2027 02:15:44.135           607.304
                      77     8 Jun 2027 12:02:51.384     8 Jun 2027 12:13:54.252           662.868
                      78     8 Jun 2027 13:38:25.584     8 Jun 2027 13:51:20.803           775.219
                      79     8 Jun 2027 15:14:26.665     8 Jun 2027 15:26:06.077           699.412
                      80     8 Jun 2027 16:50:32.680     8 Jun 2027 16:58:46.494           493.814
                      81     8 Jun 2027 18:26:11.538     8 Jun 2027 18:30:24.830           253.292
                      82     8 Jun 2027 19:59:03.425     8 Jun 2027 20:04:23.806           320.381
                      83     8 Jun 2027 21:30:48.551     8 Jun 2027 21:40:19.253           570.702
                      84     8 Jun 2027 23:04:05.270     8 Jun 2027 23:16:25.498           740.227
                      85     9 Jun 2027 00:39:37.464     9 Jun 2027 00:52:21.306           763.842
                      86     9 Jun 2027 02:18:11.934     9 Jun 2027 02:27:34.787           562.852
                      87     9 Jun 2027 10:41:35.495     9 Jun 2027 10:44:12.766           157.271
                      88     9 Jun 2027 12:14:46.960     9 Jun 2027 12:26:18.020           691.059
                      89     9 Jun 2027 13:50:26.761     9 Jun 2027 14:03:21.224           774.463
                      90     9 Jun 2027 15:26:29.358     9 Jun 2027 15:37:49.091           679.732
                      91     9 Jun 2027 17:02:34.700     9 Jun 2027 17:10:16.708           462.008
                      92     9 Jun 2027 18:38:02.736     9 Jun 2027 18:41:58.484           235.748
                      93     9 Jun 2027 20:10:31.492     9 Jun 2027 20:16:22.835           351.343
                      94     9 Jun 2027 21:42:23.642     9 Jun 2027 21:52:21.929           598.287
                      95     9 Jun 2027 23:15:55.621     9 Jun 2027 23:28:27.770           752.149
                      96    10 Jun 2027 00:51:47.109    10 Jun 2027 01:04:20.872           753.763
                      97    10 Jun 2027 02:30:52.888    10 Jun 2027 02:39:22.222           509.334
                      98    10 Jun 2027 10:52:35.487    10 Jun 2027 10:57:50.834           315.346
                      99    10 Jun 2027 12:26:43.758    10 Jun 2027 12:38:38.179           714.421
                     100    10 Jun 2027 14:02:28.252    10 Jun 2027 14:15:19.261           771.009
                     101    10 Jun 2027 15:38:32.105    10 Jun 2027 15:49:30.180           658.075
                     102    10 Jun 2027 17:14:36.341    10 Jun 2027 17:21:45.935           429.593
                     103    10 Jun 2027 18:49:50.162    10 Jun 2027 18:53:35.636           225.474
                     104    10 Jun 2027 20:21:59.449    10 Jun 2027 20:28:22.926           383.477
                     105    10 Jun 2027 21:54:00.387    10 Jun 2027 22:04:24.668           624.282
                     106    10 Jun 2027 23:27:48.152    10 Jun 2027 23:40:29.858           761.705
                     107    11 Jun 2027 01:03:59.616    11 Jun 2027 01:16:19.794           740.179
                     108    11 Jun 2027 02:43:41.323    11 Jun 2027 02:51:04.903           443.580
                     109    11 Jun 2027 11:04:04.975    11 Jun 2027 11:10:56.463           411.488
                     110    11 Jun 2027 12:38:41.553    11 Jun 2027 12:50:55.012           733.459
                     111    11 Jun 2027 14:14:30.025    11 Jun 2027 14:27:14.970           764.944
                     112    11 Jun 2027 15:50:34.872    11 Jun 2027 16:01:09.411           634.539
                     113    11 Jun 2027 17:26:37.477    11 Jun 2027 17:33:14.422           396.945
                     114    11 Jun 2027 19:01:33.311    11 Jun 2027 19:05:16.957           223.646
                     115    11 Jun 2027 20:33:27.720    11 Jun 2027 20:40:23.800           416.081
                     116    11 Jun 2027 22:05:38.879    11 Jun 2027 22:16:27.430           648.551
                     117    11 Jun 2027 23:39:42.921    11 Jun 2027 23:52:31.726           768.805
                     118    12 Jun 2027 01:16:15.144    12 Jun 2027 01:28:17.947           722.803
                     119    12 Jun 2027 02:56:40.516    12 Jun 2027 03:02:39.642           359.127
                     120    12 Jun 2027 11:15:44.919    12 Jun 2027 11:23:48.786           483.867
                     121    12 Jun 2027 12:50:40.168    12 Jun 2027 13:03:08.747           748.579
                     122    12 Jun 2027 14:26:32.027    12 Jun 2027 14:39:08.418           756.391
                     123    12 Jun 2027 16:02:37.625    12 Jun 2027 16:12:46.865           609.240
                     124    12 Jun 2027 17:38:37.926    12 Jun 2027 17:44:42.454           364.528
                     125    12 Jun 2027 19:13:12.143    12 Jun 2027 19:17:02.636           230.494
                     126    12 Jun 2027 20:44:56.614    12 Jun 2027 20:52:25.246           448.631
                     127    12 Jun 2027 22:17:19.190    12 Jun 2027 22:28:30.186           670.995
                     128    12 Jun 2027 23:51:39.986    13 Jun 2027 00:04:33.336           773.351
                     129    13 Jun 2027 01:28:33.899    13 Jun 2027 01:40:15.186           701.287
                     130    13 Jun 2027 03:09:59.912    13 Jun 2027 03:13:57.071           237.159
                     131    13 Jun 2027 11:27:30.626    13 Jun 2027 11:36:32.585           541.959
                     132    13 Jun 2027 13:02:39.479    13 Jun 2027 13:15:19.566           760.088
                     133    13 Jun 2027 14:38:34.225    13 Jun 2027 14:50:59.669           745.444
                     134    13 Jun 2027 16:14:40.340    13 Jun 2027 16:24:22.629           582.289
                     135    13 Jun 2027 17:50:37.446    13 Jun 2027 17:56:10.408           332.962
                     136    13 Jun 2027 19:24:47.155    13 Jun 2027 19:28:52.344           245.189
                     137    13 Jun 2027 20:56:26.392    13 Jun 2027 21:04:27.112           480.719
                     138    13 Jun 2027 22:29:01.405    13 Jun 2027 22:40:32.906           691.501

Min Duration           3     1 Jun 2027 10:41:22.824     1 Jun 2027 10:43:54.653           151.828
Max Duration          55     6 Jun 2027 00:03:24.409     6 Jun 2027 00:16:19.647           775.238
Mean Duration                                                                              560.609
Total Duration                                                                           77364.105


Magadan2-To-KinoSat_110107
--------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:29:42.112     1 Jun 2027 00:42:31.767           769.655
                       2     1 Jun 2027 02:07:53.338     1 Jun 2027 02:17:53.126           599.789
                       3     1 Jun 2027 12:05:01.008     1 Jun 2027 12:16:09.348           668.340
                       4     1 Jun 2027 13:40:36.288     1 Jun 2027 13:53:31.575           775.287
                       5     1 Jun 2027 15:16:37.654     1 Jun 2027 15:28:13.668           696.014
                       6     1 Jun 2027 16:52:43.557     1 Jun 2027 17:00:51.717           488.159
                       7     1 Jun 2027 18:28:20.646     1 Jun 2027 18:32:30.413           249.767
                       8     1 Jun 2027 20:01:08.140     1 Jun 2027 20:06:34.094           325.954
                       9     1 Jun 2027 21:32:54.421     1 Jun 2027 21:42:30.266           575.845
                      10     1 Jun 2027 23:06:13.874     1 Jun 2027 23:18:36.443           742.569
                      11     2 Jun 2027 00:41:49.524     2 Jun 2027 00:54:31.780           762.256
                      12     2 Jun 2027 02:20:29.415     2 Jun 2027 02:29:43.275           553.860
                      13     2 Jun 2027 10:43:30.038     2 Jun 2027 10:46:46.389           196.351
                      14     2 Jun 2027 12:16:56.820     2 Jun 2027 12:28:32.440           695.620
                      15     2 Jun 2027 13:52:37.526     2 Jun 2027 14:05:31.560           774.034
                      16     2 Jun 2027 15:28:40.355     2 Jun 2027 15:39:56.329           675.973
                      17     2 Jun 2027 17:04:45.516     2 Jun 2027 17:12:21.740           456.224
                      18     2 Jun 2027 18:40:11.208     2 Jun 2027 18:44:04.641           233.433
                      19     2 Jun 2027 20:12:36.157     2 Jun 2027 20:18:33.337           357.180
                      20     2 Jun 2027 21:44:29.805     2 Jun 2027 21:54:32.956           603.151
                      21     2 Jun 2027 23:18:04.617     2 Jun 2027 23:30:38.682           754.065
                      22     3 Jun 2027 00:53:59.677     3 Jun 2027 01:06:31.234           751.557
                      23     3 Jun 2027 02:33:11.577     3 Jun 2027 02:41:29.987           498.410
                      24     3 Jun 2027 10:54:39.331     3 Jun 2027 11:00:14.611           335.280
                      25     3 Jun 2027 12:28:53.815     3 Jun 2027 12:40:51.979           718.164
                      26     3 Jun 2027 14:04:39.068     3 Jun 2027 14:17:29.171           770.103
                      27     3 Jun 2027 15:40:43.109     3 Jun 2027 15:51:37.076           653.967
                      28     3 Jun 2027 17:16:47.075     3 Jun 2027 17:23:50.815           423.740
                      29     3 Jun 2027 18:51:57.885     3 Jun 2027 18:55:42.509           224.624
                      30     3 Jun 2027 20:24:04.151     3 Jun 2027 20:30:33.581           389.430
                      31     3 Jun 2027 21:56:06.862     3 Jun 2027 22:06:35.695           628.833
                      32     3 Jun 2027 23:29:57.550     3 Jun 2027 23:42:40.731           763.181
                      33     4 Jun 2027 01:06:12.719     4 Jun 2027 01:18:30.029           737.310
                      34     4 Jun 2027 02:46:01.646     4 Jun 2027 02:53:11.543           429.897
                      35     4 Jun 2027 11:06:11.311     4 Jun 2027 11:13:17.221           425.911
                      36     4 Jun 2027 12:40:51.769     4 Jun 2027 12:53:08.235           736.466
                      37     4 Jun 2027 14:16:40.884     4 Jun 2027 14:29:24.465           763.581
                      38     4 Jun 2027 15:52:45.875     4 Jun 2027 16:03:15.984           630.108
                      39     4 Jun 2027 17:28:48.099     4 Jun 2027 17:35:19.199           391.099
                      40     4 Jun 2027 19:03:40.243     4 Jun 2027 19:07:24.616           224.372
                      41     4 Jun 2027 20:35:32.519     4 Jun 2027 20:42:34.568           422.049
                      42     4 Jun 2027 22:07:45.681     4 Jun 2027 22:18:38.458           652.777
                      43     4 Jun 2027 23:41:52.731     4 Jun 2027 23:54:42.552           769.821
                      44     5 Jun 2027 01:18:28.818     5 Jun 2027 01:30:28.027           719.209
                      45     5 Jun 2027 02:59:03.444     5 Jun 2027 03:04:44.184           340.740
                      46     5 Jun 2027 11:17:52.515     5 Jun 2027 11:26:07.773           495.258
                      47     5 Jun 2027 12:52:50.516     5 Jun 2027 13:05:21.434           750.918
                      48     5 Jun 2027 14:28:42.924     5 Jun 2027 14:41:17.512           754.588
                      49     5 Jun 2027 16:04:48.621     5 Jun 2027 16:14:53.121           604.500
                      50     5 Jun 2027 17:40:48.396     5 Jun 2027 17:46:47.191           358.795
                      51     5 Jun 2027 19:15:18.341     5 Jun 2027 19:19:11.060           232.719
                      52     5 Jun 2027 20:47:01.560     5 Jun 2027 20:54:36.091           454.531
                      53     5 Jun 2027 22:19:26.335     5 Jun 2027 22:30:41.209           674.874
                      54     5 Jun 2027 23:53:50.215     6 Jun 2027 00:06:44.117           773.902
                      55     6 Jun 2027 01:30:48.177     6 Jun 2027 01:42:25.078           696.901
                      56     6 Jun 2027 03:12:29.408     6 Jun 2027 03:15:55.587           206.179
                      57     6 Jun 2027 11:29:39.014     6 Jun 2027 11:38:50.288           551.274
                      58     6 Jun 2027 13:04:49.938     6 Jun 2027 13:17:31.737           761.799
                      59     6 Jun 2027 14:40:45.153     6 Jun 2027 14:53:08.369           743.216
                      60     6 Jun 2027 16:16:51.321     6 Jun 2027 16:26:28.588           577.267
                      61     6 Jun 2027 17:52:47.714     6 Jun 2027 17:58:15.177           327.463
                      62     6 Jun 2027 19:26:52.747     6 Jun 2027 19:31:01.425           248.678
                      63     6 Jun 2027 20:58:31.526     6 Jun 2027 21:06:38.021           486.496
                      64     6 Jun 2027 22:31:08.899     6 Jun 2027 22:42:43.913           695.013
                      65     7 Jun 2027 00:05:50.073     7 Jun 2027 00:18:45.372           775.299
                      66     7 Jun 2027 01:43:11.074     7 Jun 2027 01:54:20.960           669.886
                      67     7 Jun 2027 11:41:29.005     7 Jun 2027 11:51:26.657           597.652
                      68     7 Jun 2027 13:16:49.927     7 Jun 2027 13:29:39.283           769.357
                      69     7 Jun 2027 14:52:47.547     7 Jun 2027 15:04:57.080           729.534
                      70     7 Jun 2027 16:28:53.920     7 Jun 2027 16:38:02.485           548.565
                      71     7 Jun 2027 18:04:45.690     7 Jun 2027 18:09:43.661           297.971
                      72     7 Jun 2027 19:38:24.333     7 Jun 2027 19:42:55.014           270.681
                      73     7 Jun 2027 21:10:02.632     7 Jun 2027 21:18:40.248           517.616
                      74     7 Jun 2027 22:42:53.429     7 Jun 2027 22:54:46.538           713.108
                      75     8 Jun 2027 00:17:52.384     8 Jun 2027 00:30:46.268           773.885
                      76     8 Jun 2027 01:55:37.860     8 Jun 2027 02:06:15.389           637.528
                      77     8 Jun 2027 11:53:21.498     8 Jun 2027 12:03:57.949           636.451
                      78     8 Jun 2027 13:28:50.399     8 Jun 2027 13:41:44.204           773.805
                      79     8 Jun 2027 15:04:50.077     8 Jun 2027 15:16:43.707           713.629
                      80     8 Jun 2027 16:40:56.375     8 Jun 2027 16:49:34.926           518.551
                      81     8 Jun 2027 18:16:41.839     8 Jun 2027 18:21:13.260           271.421
                      82     8 Jun 2027 19:49:53.991     8 Jun 2027 19:54:51.081           297.090
                      83     8 Jun 2027 21:21:35.038     8 Jun 2027 21:30:42.694           547.656
                      84     8 Jun 2027 22:54:39.997     8 Jun 2027 23:06:49.066           729.070
                      85     9 Jun 2027 00:29:57.217     9 Jun 2027 00:42:46.757           769.541
                      86     9 Jun 2027 02:08:09.005     9 Jun 2027 02:18:07.954           598.950
                      87     9 Jun 2027 12:05:15.873     9 Jun 2027 12:16:24.862           668.988
                      88     9 Jun 2027 13:40:51.292     9 Jun 2027 13:53:46.582           775.290
                      89     9 Jun 2027 15:16:52.707     9 Jun 2027 15:28:28.300           695.593
                      90     9 Jun 2027 16:52:58.613     9 Jun 2027 17:01:06.059           487.446
                      91     9 Jun 2027 18:28:35.535     9 Jun 2027 18:32:44.759           249.223
                      92     9 Jun 2027 20:01:22.505     9 Jun 2027 20:06:49.003           326.499
                      93     9 Jun 2027 21:33:08.890     9 Jun 2027 21:42:45.284           576.394
                      94     9 Jun 2027 23:06:28.646     9 Jun 2027 23:18:51.468           742.823
                      95    10 Jun 2027 00:42:04.689    10 Jun 2027 00:54:46.764           762.075
                      96    10 Jun 2027 02:20:45.197    10 Jun 2027 02:29:58.045           552.848
                      97    10 Jun 2027 10:43:43.332    10 Jun 2027 10:47:03.864           200.532
                      98    10 Jun 2027 12:17:11.715    10 Jun 2027 12:28:47.873           696.158
                      99    10 Jun 2027 13:52:52.537    10 Jun 2027 14:05:46.516           773.978
                     100    10 Jun 2027 15:28:55.407    10 Jun 2027 15:40:10.919           675.511
                     101    10 Jun 2027 17:05:00.566    10 Jun 2027 17:12:36.058           455.492
                     102    10 Jun 2027 18:40:26.024    10 Jun 2027 18:44:19.050           233.026
                     103    10 Jun 2027 20:12:50.509    10 Jun 2027 20:18:48.274           357.765
                     104    10 Jun 2027 21:44:44.305    10 Jun 2027 21:54:47.979           603.674
                     105    10 Jun 2027 23:18:19.433    10 Jun 2027 23:30:53.706           754.273
                     106    11 Jun 2027 00:54:14.900    11 Jun 2027 01:06:46.206           751.306
                     107    11 Jun 2027 02:33:27.498    11 Jun 2027 02:41:44.674           497.176
                     108    11 Jun 2027 10:54:53.533    11 Jun 2027 11:00:31.118           337.586
                     109    11 Jun 2027 12:29:08.736    11 Jun 2027 12:41:07.341           718.605
                     110    11 Jun 2027 14:04:54.088    11 Jun 2027 14:17:44.078           769.990
                     111    11 Jun 2027 15:40:58.163    11 Jun 2027 15:51:51.626           653.463
                     112    11 Jun 2027 17:17:02.118    11 Jun 2027 17:24:05.111           422.993
                     113    11 Jun 2027 18:52:12.614    11 Jun 2027 18:55:57.004           224.390
                     114    11 Jun 2027 20:24:18.501    11 Jun 2027 20:30:48.542           390.041
                     115    11 Jun 2027 21:56:21.396    11 Jun 2027 22:06:50.722           629.326
                     116    11 Jun 2027 23:30:12.412    11 Jun 2027 23:42:55.752           763.341
                     117    12 Jun 2027 01:06:28.002    12 Jun 2027 01:18:44.987           736.985
                     118    12 Jun 2027 02:46:17.752    12 Jun 2027 02:53:26.099           428.347
                     119    12 Jun 2027 11:06:25.793    12 Jun 2027 11:13:33.390           427.597
                     120    12 Jun 2027 12:41:06.710    12 Jun 2027 12:53:23.530           736.820
                     121    12 Jun 2027 14:16:55.911    12 Jun 2027 14:29:39.323           763.413
                     122    12 Jun 2027 15:53:00.931    12 Jun 2027 16:03:30.496           629.565
                     123    12 Jun 2027 17:29:03.132    12 Jun 2027 17:35:33.483           390.352
                     124    12 Jun 2027 19:03:54.877    12 Jun 2027 19:07:39.206           224.329
                     125    12 Jun 2027 20:35:46.875    12 Jun 2027 20:42:49.548           422.673
                     126    12 Jun 2027 22:08:00.250    12 Jun 2027 22:18:53.487           653.237
                     127    12 Jun 2027 23:42:07.640    12 Jun 2027 23:54:57.569           769.930
                     128    13 Jun 2027 01:18:44.169    13 Jun 2027 01:30:42.969           718.801
                     129    13 Jun 2027 02:59:19.866    13 Jun 2027 03:04:58.491           338.625
                     130    13 Jun 2027 11:18:07.144    13 Jun 2027 11:26:23.738           496.593
                     131    13 Jun 2027 12:53:05.475    13 Jun 2027 13:05:36.666           751.191
                     132    13 Jun 2027 14:28:57.956    13 Jun 2027 14:41:32.324           754.367
                     133    13 Jun 2027 16:05:03.677    13 Jun 2027 16:15:07.597           603.919
                     134    13 Jun 2027 17:41:03.414    13 Jun 2027 17:47:01.469           358.056
                     135    13 Jun 2027 19:15:32.882    13 Jun 2027 19:19:25.744           232.862
                     136    13 Jun 2027 20:47:15.928    13 Jun 2027 20:54:51.085           455.158
                     137    13 Jun 2027 22:19:40.943    13 Jun 2027 22:30:56.241           675.298
                     138    13 Jun 2027 23:54:05.172    14 Jun 2027 00:00:01.000           355.828

Min Duration          13     2 Jun 2027 10:43:30.038     2 Jun 2027 10:46:46.389           196.351
Max Duration          65     7 Jun 2027 00:05:50.073     7 Jun 2027 00:18:45.372           775.299
Mean Duration                                                                              562.141
Total Duration                                                                           77575.522


Magadan2-To-KinoSat_110108
--------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:20:03.583     1 Jun 2027 00:32:56.903           773.320
                       2     1 Jun 2027 01:57:53.685     1 Jun 2027 02:08:24.692           631.007
                       3     1 Jun 2027 11:55:30.886     1 Jun 2027 12:06:13.640           642.754
                       4     1 Jun 2027 13:31:01.049     1 Jun 2027 13:43:55.336           774.287
                       5     1 Jun 2027 15:07:01.054     1 Jun 2027 15:18:51.587           710.533
                       6     1 Jun 2027 16:43:07.292     1 Jun 2027 16:51:40.323           513.031
                       7     1 Jun 2027 18:18:51.357     1 Jun 2027 18:23:18.502           267.145
                       8     1 Jun 2027 19:51:58.818     1 Jun 2027 19:57:01.148           302.330
                       9     1 Jun 2027 21:23:40.688     1 Jun 2027 21:32:53.690           553.002
                      10     1 Jun 2027 22:56:48.295     1 Jun 2027 23:09:00.034           731.739
                      11     2 Jun 2027 00:32:08.890     2 Jun 2027 00:44:57.308           768.418
                      12     2 Jun 2027 02:10:25.693     2 Jun 2027 02:20:16.858           591.165
                      13     2 Jun 2027 12:07:25.550     2 Jun 2027 12:18:39.816           674.266
                      14     2 Jun 2027 13:43:02.009     2 Jun 2027 13:55:57.265           775.256
                      15     2 Jun 2027 15:19:03.694     2 Jun 2027 15:30:35.819           692.125
                      16     2 Jun 2027 16:55:09.480     2 Jun 2027 17:03:11.240           481.759
                      17     2 Jun 2027 18:30:44.523     2 Jun 2027 18:34:50.443           245.920
                      18     2 Jun 2027 20:03:27.204     2 Jun 2027 20:08:59.337           332.133
                      19     2 Jun 2027 21:35:14.818     2 Jun 2027 21:44:56.301           581.482
                      20     2 Jun 2027 23:08:37.328     2 Jun 2027 23:21:02.407           745.079
                      21     3 Jun 2027 00:44:16.846     3 Jun 2027 00:56:57.220           760.374
                      22     3 Jun 2027 02:23:02.902     3 Jun 2027 02:32:06.406           543.503
                      23     3 Jun 2027 10:45:41.571     3 Jun 2027 10:49:33.669           232.098
                      24     3 Jun 2027 12:19:21.621     3 Jun 2027 12:31:02.164           700.543
                      25     3 Jun 2027 13:55:03.309     3 Jun 2027 14:07:56.768           773.459
                      26     3 Jun 2027 15:31:06.413     3 Jun 2027 15:42:18.088           671.676
                      27     3 Jun 2027 17:07:11.364     3 Jun 2027 17:14:41.055           449.691
                      28     3 Jun 2027 18:42:34.356     3 Jun 2027 18:46:25.340           230.984
                      29     3 Jun 2027 20:14:55.183     3 Jun 2027 20:20:58.813           363.631
                      30     3 Jun 2027 21:46:50.531     3 Jun 2027 21:56:59.001           608.470
                      31     3 Jun 2027 23:20:28.509     3 Jun 2027 23:33:04.606           756.098
                      32     4 Jun 2027 00:56:27.573     4 Jun 2027 01:08:56.549           748.975
                      33     4 Jun 2027 02:35:46.473     4 Jun 2027 02:43:52.255           485.782
                      34     4 Jun 2027 10:56:58.063     4 Jun 2027 11:02:54.097           356.034
                      35     4 Jun 2027 12:31:18.827     4 Jun 2027 12:43:21.021           722.194
