                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:55:46
Civil Air Patrol Use Only
Facility-Norilsk-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_111207
, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Norilsk-To-KinoSat_110101
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                      86     8 Jun 2027 01:41:48.698     8 Jun 2027 01:52:59.675           670.977
                      87     8 Jun 2027 03:16:08.149     8 Jun 2027 03:28:21.703           733.554
                      88     8 Jun 2027 04:51:13.532     8 Jun 2027 05:04:09.674           776.143
                      89     8 Jun 2027 06:27:42.182     8 Jun 2027 06:40:08.812           746.630
                      90     8 Jun 2027 08:06:04.158     8 Jun 2027 08:16:04.738           600.580
                      91     8 Jun 2027 09:47:23.690     8 Jun 2027 09:51:04.732           221.042
                      92     8 Jun 2027 16:21:11.665     8 Jun 2027 16:30:10.573           538.908
                      93     8 Jun 2027 17:57:03.114     8 Jun 2027 18:09:06.366           723.253
                      94     8 Jun 2027 19:33:02.992     8 Jun 2027 19:46:00.222           777.230
                      95     8 Jun 2027 21:08:54.980     8 Jun 2027 21:21:23.272           748.292
                      96     8 Jun 2027 22:44:24.960     8 Jun 2027 22:55:49.828           684.868
                      97     9 Jun 2027 00:19:18.020     9 Jun 2027 00:30:06.724           648.704
                      98     9 Jun 2027 01:53:37.070     9 Jun 2027 02:04:54.786           677.716
                      99     9 Jun 2027 03:27:59.725     9 Jun 2027 03:40:20.956           741.231
                     100     9 Jun 2027 05:03:13.771     9 Jun 2027 05:16:11.069           777.299
                     101     9 Jun 2027 06:39:54.949     9 Jun 2027 06:52:10.679           735.730
                     102     9 Jun 2027 08:18:33.637     9 Jun 2027 08:28:04.639           571.002
                     103     9 Jun 2027 10:00:51.983     9 Jun 2027 10:02:21.263            89.280
                     104     9 Jun 2027 14:58:52.375     9 Jun 2027 15:00:26.502            94.127
                     105     9 Jun 2027 16:33:10.912     9 Jun 2027 16:42:42.601           571.689
                     106     9 Jun 2027 18:09:04.918     9 Jun 2027 18:21:20.916           735.998
                     107     9 Jun 2027 19:45:04.524     9 Jun 2027 19:58:01.811           777.287
                     108     9 Jun 2027 21:20:54.597     9 Jun 2027 21:33:15.658           741.061
                     109     9 Jun 2027 22:56:20.679     9 Jun 2027 23:07:38.240           677.561
                     110    10 Jun 2027 00:31:08.622    10 Jun 2027 00:41:57.344           648.722
                     111    10 Jun 2027 02:05:25.485    10 Jun 2027 02:16:50.518           685.034
                     112    10 Jun 2027 03:39:52.132    10 Jun 2027 03:52:20.573           748.441
                     113    10 Jun 2027 05:15:15.389    10 Jun 2027 05:28:12.604           777.215
                     114    10 Jun 2027 06:52:09.533    10 Jun 2027 07:04:12.484           722.951
                     115    10 Jun 2027 08:31:05.715    10 Jun 2027 08:40:03.872           538.157
                     116    10 Jun 2027 15:10:10.285    10 Jun 2027 15:13:53.372           223.087
                     117    10 Jun 2027 16:45:10.826    10 Jun 2027 16:55:12.022           601.196
                     118    10 Jun 2027 18:21:06.789    10 Jun 2027 18:33:33.635           746.846
                     119    10 Jun 2027 19:57:05.915    10 Jun 2027 20:10:02.019           776.104
                     120    10 Jun 2027 21:32:53.835    10 Jun 2027 21:45:07.222           733.387
                     121    10 Jun 2027 23:08:15.769    10 Jun 2027 23:19:26.604           670.835
                     122    11 Jun 2027 00:42:58.683    11 Jun 2027 00:53:48.552           649.868
                     123    11 Jun 2027 02:17:14.046    11 Jun 2027 02:28:46.846           692.800
                     124    11 Jun 2027 03:51:45.452    11 Jun 2027 04:04:20.535           755.082
                     125    11 Jun 2027 05:27:18.434    11 Jun 2027 05:40:14.265           775.831
                     126    11 Jun 2027 07:04:26.000    11 Jun 2027 07:16:14.188           708.189
                     127    11 Jun 2027 08:43:40.624    11 Jun 2027 08:52:02.241           501.616
                     128    11 Jun 2027 15:21:52.361    11 Jun 2027 15:26:54.202           301.841
                     129    11 Jun 2027 16:57:11.243    11 Jun 2027 17:07:39.012           627.769
                     130    11 Jun 2027 18:33:08.693    11 Jun 2027 18:45:44.603           755.910
                     131    11 Jun 2027 20:09:07.127    11 Jun 2027 20:22:00.915           773.788
                     132    11 Jun 2027 21:44:52.677    11 Jun 2027 21:56:58.046           725.369
                     133    11 Jun 2027 23:20:10.219    11 Jun 2027 23:31:15.031           664.811
                     134    12 Jun 2027 00:54:48.264    12 Jun 2027 01:05:40.386           652.122
                     135    12 Jun 2027 02:29:02.867    12 Jun 2027 02:40:43.750           700.884
                     136    12 Jun 2027 04:03:39.755    12 Jun 2027 04:16:20.810           761.055
                     137    12 Jun 2027 05:39:22.973    12 Jun 2027 05:52:16.025           773.052
                     138    12 Jun 2027 07:16:44.427    12 Jun 2027 07:28:15.749           691.322
                     139    12 Jun 2027 08:56:18.652    12 Jun 2027 09:03:59.439           460.787
                     140    12 Jun 2027 15:33:41.800    12 Jun 2027 15:39:45.768           363.967
                     141    12 Jun 2027 17:09:12.066    12 Jun 2027 17:20:03.687           651.621
                     142    12 Jun 2027 18:45:10.594    12 Jun 2027 18:57:53.862           763.268
                     143    12 Jun 2027 20:21:08.144    12 Jun 2027 20:33:58.557           770.413
                     144    12 Jun 2027 21:56:51.071    12 Jun 2027 22:08:48.218           717.146
                     145    12 Jun 2027 23:32:04.014    12 Jun 2027 23:43:03.615           659.600
                     146    13 Jun 2027 01:06:37.421    13 Jun 2027 01:17:32.875           655.454
                     147    13 Jun 2027 02:40:52.046    13 Jun 2027 02:52:41.189           709.143
                     148    13 Jun 2027 04:15:35.113    13 Jun 2027 04:28:21.355           766.243
                     149    13 Jun 2027 05:51:29.044    13 Jun 2027 06:04:17.858           768.814
                     150    13 Jun 2027 07:29:04.877    13 Jun 2027 07:40:17.119           672.243
                     151    13 Jun 2027 09:09:00.275    13 Jun 2027 09:15:55.003           414.728
                     152    13 Jun 2027 15:45:35.067    13 Jun 2027 15:52:31.574           416.506
                     153    13 Jun 2027 17:21:13.197    13 Jun 2027 17:32:26.174           672.977
                     154    13 Jun 2027 18:57:12.480    13 Jun 2027 19:10:01.472           768.992
                     155    13 Jun 2027 20:33:08.940    13 Jun 2027 20:45:55.007           766.067
                     156    13 Jun 2027 22:08:49.001    13 Jun 2027 22:20:37.838           708.837
                     157    13 Jun 2027 23:43:57.140    13 Jun 2027 23:54:52.448           655.308

Min Duration         103     9 Jun 2027 10:00:51.983     9 Jun 2027 10:02:21.263            89.280
Max Duration         100     9 Jun 2027 05:03:13.771     9 Jun 2027 05:16:11.069           777.299
Mean Duration                                                                              651.489
Total Duration                                                                          102283.711


Norilsk-To-KinoSat_110309
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:09:35.975     1 Jun 2027 00:20:25.525           649.550
                       2     1 Jun 2027 01:43:57.283     1 Jun 2027 01:55:09.480           672.198
                       3     1 Jun 2027 03:18:17.268     1 Jun 2027 03:30:32.299           735.031
                       4     1 Jun 2027 04:53:24.236     1 Jun 2027 05:06:20.684           776.448
                       5     1 Jun 2027 06:29:55.202     1 Jun 2027 06:42:19.922           744.719
                       6     1 Jun 2027 08:08:20.255     1 Jun 2027 08:18:15.516           595.261
                       7     1 Jun 2027 09:49:47.699     1 Jun 2027 09:53:10.495           202.797
                       8     1 Jun 2027 16:23:22.239     1 Jun 2027 16:32:27.528           545.289
                       9     1 Jun 2027 17:59:14.211     1 Jun 2027 18:11:19.989           725.778
                      10     1 Jun 2027 19:35:14.052     1 Jun 2027 19:48:11.387           777.336
                      11     1 Jun 2027 21:11:05.695     1 Jun 2027 21:23:32.677           746.982
                      12     1 Jun 2027 22:46:34.962     1 Jun 2027 22:57:58.432           683.471
                      13     2 Jun 2027 00:21:27.061     2 Jun 2027 00:32:15.692           648.631
                      14     2 Jun 2027 01:55:45.652     2 Jun 2027 02:07:04.706           679.054
                      15     2 Jun 2027 03:30:08.997     2 Jun 2027 03:42:31.622           742.624
                      16     2 Jun 2027 05:05:24.728     2 Jun 2027 05:18:22.108           777.380
                      17     2 Jun 2027 06:42:08.298     2 Jun 2027 06:54:21.780           733.482
                      18     2 Jun 2027 08:20:50.204     2 Jun 2027 08:30:15.300           565.096
                      19     2 Jun 2027 10:03:42.034     2 Jun 2027 10:04:01.326            19.292
                      20     2 Jun 2027 15:00:50.363     2 Jun 2027 15:02:58.565           128.202
                      21     2 Jun 2027 16:35:21.624     2 Jun 2027 16:44:59.053           577.429
                      22     2 Jun 2027 18:11:16.030     2 Jun 2027 18:23:34.190           738.160
                      23     2 Jun 2027 19:47:15.561     2 Jun 2027 20:00:12.711           777.151
                      24     2 Jun 2027 21:23:05.239     2 Jun 2027 21:35:24.900           739.661
                      25     2 Jun 2027 22:58:30.562     2 Jun 2027 23:09:46.828           676.266
                      26     3 Jun 2027 00:33:17.558     3 Jun 2027 00:44:06.418           648.860
                      27     3 Jun 2027 02:07:34.083     3 Jun 2027 02:19:00.552           686.469
                      28     3 Jun 2027 03:42:01.573     3 Jun 2027 03:54:31.309           749.736
                      29     3 Jun 2027 05:17:26.609     3 Jun 2027 05:30:23.666           777.057
                      30     3 Jun 2027 06:54:23.232     3 Jun 2027 07:06:23.571           720.340
                      31     3 Jun 2027 08:33:22.800     3 Jun 2027 08:42:14.392           531.592
                      32     3 Jun 2027 15:12:16.825     3 Jun 2027 15:16:16.538           239.713
                      33     3 Jun 2027 16:47:21.634     3 Jun 2027 16:57:28.015           606.380
                      34     3 Jun 2027 18:23:17.906     3 Jun 2027 18:35:46.582           748.675
                      35     3 Jun 2027 19:59:16.918     3 Jun 2027 20:12:12.673           775.755
                      36     3 Jun 2027 21:35:04.408     3 Jun 2027 21:47:16.322           731.914
                      37     3 Jun 2027 23:10:25.538     3 Jun 2027 23:21:35.199           669.661
                      38     4 Jun 2027 00:45:07.528     4 Jun 2027 00:55:57.742           650.213
                      39     4 Jun 2027 02:19:22.694     4 Jun 2027 02:30:56.992           694.298
                      40     4 Jun 2027 03:53:55.065     4 Jun 2027 04:06:31.330           756.265
                      41     4 Jun 2027 05:29:29.934     4 Jun 2027 05:42:25.348           775.413
                      42     4 Jun 2027 07:06:40.067     4 Jun 2027 07:18:25.246           705.180
                      43     4 Jun 2027 08:45:58.260     4 Jun 2027 08:54:12.564           494.304
                      44     4 Jun 2027 15:24:00.760     4 Jun 2027 15:29:15.151           314.391
                      45     4 Jun 2027 16:59:22.136     4 Jun 2027 17:09:54.561           632.426
                      46     4 Jun 2027 18:35:19.815     4 Jun 2027 18:47:57.225           757.410
                      47     4 Jun 2027 20:11:18.095     4 Jun 2027 20:24:11.331           773.236
                      48     4 Jun 2027 21:47:03.168     4 Jun 2027 21:59:07.017           723.849
                      49     4 Jun 2027 23:22:19.866     4 Jun 2027 23:33:23.643           663.778
                      50     5 Jun 2027 00:56:57.023     5 Jun 2027 01:07:49.694           652.671
                      51     5 Jun 2027 02:31:11.570     5 Jun 2027 02:42:53.995           702.425
                      52     5 Jun 2027 04:05:49.565     5 Jun 2027 04:18:31.655           762.090
                      53     5 Jun 2027 05:41:34.753     5 Jun 2027 05:54:27.124           772.370
                      54     5 Jun 2027 07:18:58.863     5 Jun 2027 07:30:26.779           687.917
                      55     5 Jun 2027 08:58:36.922     5 Jun 2027 09:06:09.504           452.582
                      56     5 Jun 2027 15:35:51.080     5 Jun 2027 15:42:05.475           374.395
                      57     5 Jun 2027 17:11:23.022     5 Jun 2027 17:22:18.820           655.798
                      58     5 Jun 2027 18:47:21.712     5 Jun 2027 19:00:06.172           764.460
                      59     5 Jun 2027 20:23:19.071     5 Jun 2027 20:36:08.743           769.672
                      60     5 Jun 2027 21:59:01.480     5 Jun 2027 22:10:57.077           715.597
                      61     5 Jun 2027 23:34:13.536     5 Jun 2027 23:45:12.266           658.730
                      62     6 Jun 2027 01:08:46.110     6 Jun 2027 01:19:42.305           656.194
                      63     6 Jun 2027 02:43:00.828     6 Jun 2027 02:54:51.531           710.703
                      64     6 Jun 2027 04:17:45.129     6 Jun 2027 04:30:32.249           767.120
                      65     6 Jun 2027 05:53:41.119     6 Jun 2027 06:06:28.968           767.849
                      66     6 Jun 2027 07:31:19.700     6 Jun 2027 07:42:28.105           668.404
                      67     6 Jun 2027 09:11:19.288     6 Jun 2027 09:18:04.691           405.403
                      68     6 Jun 2027 15:47:44.873     6 Jun 2027 15:54:50.393           425.520
                      69     6 Jun 2027 17:23:24.203     6 Jun 2027 17:34:40.904           676.702
                      70     6 Jun 2027 18:59:23.585     6 Jun 2027 19:12:13.477           769.892
                      71     6 Jun 2027 20:35:19.818     6 Jun 2027 20:48:04.976           765.158
                      72     6 Jun 2027 22:10:59.314     6 Jun 2027 22:22:46.608           707.293
                      73     6 Jun 2027 23:46:06.535     6 Jun 2027 23:57:01.158           654.623
                      74     7 Jun 2027 01:20:34.887     7 Jun 2027 01:31:35.575           660.689
                      75     7 Jun 2027 02:54:50.565     7 Jun 2027 03:06:49.561           718.996
                      76     7 Jun 2027 04:29:41.838     7 Jun 2027 04:42:33.096           771.258
                      77     7 Jun 2027 06:05:49.098     7 Jun 2027 06:18:30.857           761.758
                      78     7 Jun 2027 07:43:42.664     7 Jun 2027 07:54:29.176           646.512
                      79     7 Jun 2027 09:24:06.210     7 Jun 2027 09:29:57.272           351.062
                      80     7 Jun 2027 15:59:40.850     7 Jun 2027 16:07:31.159           470.309
                      81     7 Jun 2027 17:35:25.619     7 Jun 2027 17:47:00.896           695.278
                      82     7 Jun 2027 19:11:25.404     7 Jun 2027 19:24:19.208           773.804
                      83     7 Jun 2027 20:47:20.312     7 Jun 2027 21:00:00.094           759.782
                      84     7 Jun 2027 22:22:56.636     7 Jun 2027 22:34:35.697           699.061
                      85     7 Jun 2027 23:57:58.874     8 Jun 2027 00:08:50.407           651.533
                      86     8 Jun 2027 01:32:23.427     8 Jun 2027 01:43:29.513           666.085
                      87     8 Jun 2027 03:06:40.877     8 Jun 2027 03:18:48.061           727.185
                      88     8 Jun 2027 04:41:39.759     8 Jun 2027 04:54:34.157           774.398
                      89     8 Jun 2027 06:17:58.729     8 Jun 2027 06:30:32.767           754.038
                      90     8 Jun 2027 07:56:07.844     8 Jun 2027 08:06:29.919           622.075
                      91     8 Jun 2027 09:36:59.405     8 Jun 2027 09:41:45.509           286.104
                      92     8 Jun 2027 16:11:38.339     8 Jun 2027 16:20:08.461           510.122
                      93     8 Jun 2027 17:47:27.214     8 Jun 2027 17:59:18.875           711.661
                      94     8 Jun 2027 19:23:27.147     8 Jun 2027 19:36:23.401           776.254
                      95     8 Jun 2027 20:59:20.512     8 Jun 2027 21:11:54.174           753.662
                      96     8 Jun 2027 22:34:53.413     8 Jun 2027 22:46:24.448           691.035
                      97     9 Jun 2027 00:09:50.568     9 Jun 2027 00:20:40.084           649.516
                      98     9 Jun 2027 01:44:11.827     9 Jun 2027 01:55:24.109           672.282
                      99     9 Jun 2027 03:18:31.862     9 Jun 2027 03:30:46.991           735.129
                     100     9 Jun 2027 04:53:38.942     9 Jun 2027 05:06:35.412           776.470
                     101     9 Jun 2027 06:30:10.079     9 Jun 2027 06:42:34.662           744.583
                     102     9 Jun 2027 08:08:35.366     9 Jun 2027 08:18:30.233           594.867
                     103     9 Jun 2027 09:50:03.403     9 Jun 2027 09:53:24.838           201.434
                     104     9 Jun 2027 16:23:36.922     9 Jun 2027 16:32:42.713           545.791
                     105     9 Jun 2027 17:59:28.941     9 Jun 2027 18:11:34.918           725.977
                     106     9 Jun 2027 19:35:28.783     9 Jun 2027 19:48:26.125           777.343
                     107     9 Jun 2027 21:11:20.404     9 Jun 2027 21:23:47.278           746.875
                     108     9 Jun 2027 22:46:49.618     9 Jun 2027 22:58:12.973           683.355
                     109    10 Jun 2027 00:21:41.644    10 Jun 2027 00:32:30.259           648.616
                     110    10 Jun 2027 01:56:00.201    10 Jun 2027 02:07:19.348           679.147
                     111    10 Jun 2027 03:30:23.597    10 Jun 2027 03:42:46.322           742.724
                     112    10 Jun 2027 05:05:39.454    10 Jun 2027 05:18:36.839           777.385
                     113    10 Jun 2027 06:42:23.205    10 Jun 2027 06:54:36.519           733.315
                     114    10 Jun 2027 08:21:05.351    10 Jun 2027 08:30:30.012           564.661
                     115    10 Jun 2027 15:01:04.214    10 Jun 2027 15:03:14.776           130.561
                     116    10 Jun 2027 16:35:36.322    10 Jun 2027 16:45:14.202           577.881
                     117    10 Jun 2027 18:11:30.761    10 Jun 2027 18:23:49.094           738.333
                     118    10 Jun 2027 19:47:30.287    10 Jun 2027 20:00:27.434           777.146
                     119    10 Jun 2027 21:23:19.946    10 Jun 2027 21:35:39.492           739.545
                     120    10 Jun 2027 22:58:45.213    10 Jun 2027 23:10:01.368           676.154
                     121    11 Jun 2027 00:33:32.133    11 Jun 2027 00:44:20.995           648.862
                     122    11 Jun 2027 02:07:48.636    11 Jun 2027 02:19:15.203           686.566
                     123    11 Jun 2027 03:42:16.181    11 Jun 2027 03:54:46.009           749.828
                     124    11 Jun 2027 05:17:41.358    11 Jun 2027 05:30:38.400           777.042
                     125    11 Jun 2027 06:54:38.167    11 Jun 2027 07:06:38.306           720.139
                     126    11 Jun 2027 08:33:37.981    11 Jun 2027 08:42:29.091           531.111
                     127    11 Jun 2027 15:12:31.203    11 Jun 2027 15:16:32.191           240.988
                     128    11 Jun 2027 16:47:36.345    11 Jun 2027 16:57:43.120           606.776
                     129    11 Jun 2027 18:23:32.642    11 Jun 2027 18:36:01.456           748.813
                     130    11 Jun 2027 19:59:31.646    11 Jun 2027 20:12:27.372           775.726
                     131    11 Jun 2027 21:35:19.105    11 Jun 2027 21:47:30.901           731.796
                     132    11 Jun 2027 23:10:40.175    11 Jun 2027 23:21:49.735           669.560
                     133    12 Jun 2027 00:45:22.092    12 Jun 2027 00:56:12.326           650.235
                     134    12 Jun 2027 02:19:37.241    12 Jun 2027 02:31:11.651           694.410
                     135    12 Jun 2027 03:54:09.694    12 Jun 2027 04:06:46.036           756.342
                     136    12 Jun 2027 05:29:44.697    12 Jun 2027 05:42:40.083           775.386
                     137    12 Jun 2027 07:06:55.022    12 Jun 2027 07:18:39.987           704.965
                     138    12 Jun 2027 08:46:13.490    12 Jun 2027 08:54:27.254           493.764
                     139    12 Jun 2027 15:24:15.280    12 Jun 2027 15:29:30.641           315.361
                     140    12 Jun 2027 16:59:36.850    12 Jun 2027 17:10:09.636           632.787
                     141    12 Jun 2027 18:35:34.549    12 Jun 2027 18:48:12.074           757.525
                     142    12 Jun 2027 20:11:32.820    12 Jun 2027 20:24:26.010           773.191
                     143    12 Jun 2027 21:47:17.862    12 Jun 2027 21:59:21.587           723.725
                     144    12 Jun 2027 23:22:34.493    12 Jun 2027 23:33:38.186           663.693
                     145    13 Jun 2027 00:57:11.583    13 Jun 2027 01:08:04.290           652.707
                     146    13 Jun 2027 02:31:26.126    13 Jun 2027 02:43:08.663           702.537
                     147    13 Jun 2027 04:06:04.201    13 Jun 2027 04:18:46.370           762.169
                     148    13 Jun 2027 05:41:49.542    13 Jun 2027 05:54:41.860           772.318
                     149    13 Jun 2027 07:19:13.852    13 Jun 2027 07:30:41.513           687.661
                     150    13 Jun 2027 08:58:52.199    13 Jun 2027 09:06:24.168           451.969
                     151    13 Jun 2027 15:36:05.670    13 Jun 2027 15:42:20.867           375.197
                     152    13 Jun 2027 17:11:37.743    13 Jun 2027 17:22:33.862           656.119
                     153    13 Jun 2027 18:47:36.447    13 Jun 2027 19:00:20.997           764.550
                     154    13 Jun 2027 20:23:33.794    13 Jun 2027 20:36:23.407           769.613
                     155    13 Jun 2027 21:59:16.164    13 Jun 2027 22:11:11.639           715.475
                     156    13 Jun 2027 23:34:28.154    13 Jun 2027 23:45:26.812           658.658

Min Duration          19     2 Jun 2027 10:03:42.034     2 Jun 2027 10:04:01.326            19.292
Max Duration         112    10 Jun 2027 05:05:39.454    10 Jun 2027 05:18:36.839           777.385
Mean Duration                                                                              654.469
Total Duration                                                                          102097.086


Norilsk-To-KinoSat_110310
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:00:08.124     1 Jun 2027 00:10:59.204           651.080
                       2     1 Jun 2027 01:34:32.020     1 Jun 2027 01:45:39.222           667.202
                       3     1 Jun 2027 03:08:49.893     1 Jun 2027 03:20:58.593           728.701
                       4     1 Jun 2027 04:43:50.268     1 Jun 2027 04:56:45.139           774.871
                       5     1 Jun 2027 06:20:11.484     1 Jun 2027 06:32:43.882           752.398
                       6     1 Jun 2027 07:58:23.582     1 Jun 2027 08:08:40.766           617.185
                       7     1 Jun 2027 09:39:21.118     1 Jun 2027 09:43:53.286           272.168
                       8     1 Jun 2027 16:13:48.773     1 Jun 2027 16:22:25.848           517.074
                       9     1 Jun 2027 17:49:38.294     1 Jun 2027 18:01:32.782           714.488
                      10     1 Jun 2027 19:25:38.224     1 Jun 2027 19:38:34.782           776.558
                      11     1 Jun 2027 21:01:31.275     1 Jun 2027 21:14:03.718           752.443
                      12     1 Jun 2027 22:37:03.503     1 Jun 2027 22:48:33.078           689.575
                      13     2 Jun 2027 00:11:59.700     2 Jun 2027 00:22:48.972           649.272
                      14     2 Jun 2027 01:46:20.407     2 Jun 2027 01:57:33.936           673.529
                      15     2 Jun 2027 03:20:41.014     2 Jun 2027 03:32:57.600           736.586
                      16     2 Jun 2027 04:55:49.696     2 Jun 2027 05:08:46.428           776.731
                      17     2 Jun 2027 06:32:23.163     2 Jun 2027 06:44:45.772           742.609
                      18     2 Jun 2027 08:10:51.556     2 Jun 2027 08:20:40.994           589.438
                      19     2 Jun 2027 09:52:28.397     2 Jun 2027 09:55:29.687           181.290
                      20     2 Jun 2027 16:25:47.525     2 Jun 2027 16:34:59.570           552.045
                      21     2 Jun 2027 18:01:40.041     2 Jun 2027 18:13:48.469           728.428
